nt :  24449.130541015085 
 malheu | 37.00937584111466
 supporte | 23.421854445443394
 éclai | 57.295479688621455
 devoi | 23.861240121878936
 douleu | 25.24301516702603
 soi | 39.93537805359485
 hamburge | 23.498670042494226
 pleu | 54.744436608035556
 couloi | 23.556074113407306
 alentou | 23.387638730105483
 lueu | 23.82273388172558
 jou | 165.80368358242745
 visiteu | 23.32874504105191
 trottoi | 23.32874504105191
 fleu | 21.719856701085277
 premie | 24.13781643569854
 profondeu | 23.97260123082664
 poursuiveu | 36.471034475580026
 escalie | 25.194663855604126
 dive | 13.987708123216844
 cauchema | 23.498670042494226
 honneu | 23.498670042494226
 cou | 425.31715116234534
 entie | 23.498670042494226
 voleu | 23.743782540330756
 papie | 25.724673717383048
 attrapeu | 23.97260123082664
 tou | 205.4406556457116
 rumeu | 23.62152679027976
 baise | 23.498670042494226
 souveni | 24.358492384445967
 noi | 45.370052652169434
 dortoi | 24.66859504393654
 pouvoi | 23.703443611194444
 professeu | 25.125462815841733
 trave | 49.489779486716614
 joueu | 23.838217342188806
 erreu | 24.66859504393654
 secou | 72.89092030265877
 voyageu | 23.498670042494226
 dernie | 24.176741947606864
 meilleu | 37.8894838746826
 sorcie | 23.34324461074703

 
eux :  1605.166986039585 
 danger | 14.022367813028456
 affr | 12.344295907915816
 heur | 64.17844571537988
 dout | 105.5459019923465
 mit | 21.13871177426592
 soupçonn | 36.507710940571066
 cr | 132.56977162325853
 copi | 47.82626543603032
 nombr | 30.223397057345856
 joy | 16.374190457579154
 broussaill | 30.81985519690484
 avantag | 37.457016734105565
 monstru | 14.777255315191923
 nou | 84.59997650743031
 gât | 27.832180679912565
 mystéri | 22.462354487198528
 courag | 23.44061175572013
 délici | 15.625252221746873
 nuag | 37.678563918545876
 roch | 22.543370072778647
 li | 97.91692307799691
 vi | 188.86164494433373
 bou | 182.48605772485666
 lumin | 13.60733031374961
 fam | 32.46683884736473
 préci | 88.94890244151294
 furi | 15.672650271962612
 doulour | 14.777255315191923
 cir | 37.132718576082056
 chev | 42.449708854659825
 silenci | 15.421111504966648
 mi | 72.33973645105006
 malheur | 30.25306195866778
 mili | 16.202940058670276
 curi | 15.192292814470768
 pit | 15.862621215606683
 pomp | 22.23668693382922
 hont | 23.310080192577903

 
sait :  1597.8387859694867 
 pres | 48.0827172685949
 interdi | 89.91270229610737
 compo | 60.77715449340886
 réfléchis | 14.795498564367819
 traver | 82.24185727671261
 ces | 40.13276323442002
 refu | 80.70704272998329
 pas | 155.5144320411842
 gémis | 15.949826710759112
 dispo | 60.4523997535216
 fai | 163.80809106829764
 réjouis | 24.130978967624678
 reconnais | 30.300903969066987
 parais | 21.14756742362018
 intéres | 68.20323090927812
 condui | 80.747556147956
 renver | 39.6092197151058
 choisis | 15.233619676759702
 las | 17.246443717117288
 dépas | 27.673756561252247
 ver | 154.91549688355866
 pous | 86.14030156102416
 adres | 71.1229255625776
 connais | 37.6598844314618
 amu | 50.93978809702513
 pen | 291.92552863887636
 glis | 60.466776403534965
 lais | 126.34293392475398
 repen | 9.59618975614441
 dan | 50.847405576958394
 applaudis | 15.949826710759112
 croi | 147.3378152608177

 
ra :  1575.1790199370087 
 somb | 46.7325003646742
 préfé | 48.66647484372156
 libé | 17.131193804981905
 arrive | 80.4888064689643
 empa | 43.076870531025754
 prépa | 36.31868845094985
 reste | 78.52931172014081
 dev | 261.53153755213964
 effond | 26.25894935218028
 mont | 191.79752536468345
 prend | 54.50392948554934
 mesu | 34.05333531494913
 enver | 34.13368330356551
 étudie | 22.029287226968247
 récupé | 26.5987993550649
 contente | 34.18600237119295
 passe | 86.70964218133544
 assu | 64.31235492251759
 surveille | 52.19334417957728
 pense | 69.28257112164768
 chante | 22.029287226968247
 fini | 111.8438438730177
 pour | 152.87375312774208
 laisse | 62.68569625236218
 concent | 17.60512499331432
 utilise | 33.23630154714578
 faud | 17.264945193870737
 occupe | 50.498018718162285
 apercev | 53.18266999676699
 vaud | 17.3942282108157
 commence | 67.83010291854694
 four | 21.747143998186747
 suffi | 54.00812348094589
 respi | 25.553258571154718
 servi | 60.11894879259327
 rencont | 65.66542529094774
 coûte | 21.673143416742967
 sau | 171.78929359710395
 permett | 64.7711469816644
 ser | 364.92103900654865
 soupi | 22.882284814581563
 trouve | 84.66007664539583
 murmu | 60.320954643118185
 existe | 18.757834336952932
 plai | 65.95682595657168
 aide | 45.896041414837725
 cherche | 56.71800777996623
 garde | 68.5582705478127
 gagne | 23.430166663250432
 ose | 17.22430320937339
 ver | 154.91549688355866
 ent | 190.39938179612912
 donne | 41.220007739805126
 éga | 24.798929358050295
 rent | 45.52163149454245
 joue | 118.97554471236435
 écri | 177.11227925337838
 déchi | 62.44218119856664
 relâche | 18.40341153298104
 décla | 32.259531520395534
 oublie | 51.16136140523838
 perd | 134.79155336673014
 atti | 49.60000472923291
 reviend | 31.390044085753043

 
ions :  1565.494001709961 
 oubl | 86.1442013771105
 attend | 185.89971013614382
 exclamat | 17.40410555621071
 décis | 17.12909850871084
 all | 194.67597918804313
 devr | 66.44242092482997
 récréat | 17.240129821099583
 ser | 364.92103900654865
 précaut | 18.410054822541895
 instruct | 14.358925869154714
 pourr | 148.30427591710816
 décorat | 17.07020481965727
 quest | 17.07020481965727
 gall | 28.308908099085
 rég | 38.289393433093515
 émiss | 17.240129821099583
 révis | 19.96076218844027
 punit | 18.099952163051327
 pot | 66.06166098992901
 not | 40.76842348659004
 direct | 53.21516847707309
 pens | 208.18546981247707
 voul | 125.99124105644022
 cherch | 157.1033357885363
 sav | 101.85662697934237
 explicat | 17.240129821099583
 miss | 17.91820172621222
 occas | 17.60269990048429
 conversat | 17.149156161052094
 acquisit | 17.07020481965727
 rentr | 74.06068094720945
 demand | 144.34757769944665
 entam | 17.464577656718575

 
ble :  1506.778105540714 
 com | 213.97368223547426
 incapa | 15.77111720913448
 meu | 42.40986152278313
 sem | 38.71905829287077
 vérita | 15.443542551105976
 invisi | 15.332181442158271
 intermina | 15.214723860610096
 compta | 49.983043792754344
 ressem | 35.179826085241594
 redouta | 42.44359276916602
 terri | 41.32789342649011
 visi | 53.85184904848254
 ci | 18.829196243603725
 détesta | 35.36011344183417
 horri | 34.543027023700176
 ta | 120.80118384771978
 aima | 34.87947005320206
 sembla | 61.61694010891046
 impossi | 16.713956487305367
 regretta | 21.715854770527784
 plia | 29.33593357701938
 dou | 128.15030188960517
 fai | 163.80809106829764
 capa | 15.092468110559096
 abomina | 14.79968636133125
 possi | 15.829433704725304
 désagréa | 16.139536364215875

 
ur :  1505.1512255930463 
 frappe | 35.403092297863964
 doule | 21.52029934685855
 reto | 33.31702507716943
 fure | 23.831572779347454
 attrape | 35.181531392356526
 directe | 20.78546444160922
 amo | 26.061708704660624
 coule | 36.116345258079036
 grande | 37.583024763629226
 visite | 34.19380673721264
 vole | 80.02501792242442
 intérie | 20.18638147907606
 rume | 19.89881097011228
 lue | 20.1000180615581
 blanche | 24.606288285510757
 joue | 118.97554471236435
 voyage | 47.21699636458453
 professe | 21.402746995674256
 flatte | 19.776869928508482
 honne | 19.775954222326746
 alento | 19.664922909938003
 auto | 24.893794630068808
 froide | 36.914665016482054
 terre | 40.200150564299946
 douce | 29.025778770942928
 batte | 35.49687336363913
 livre | 26.87540745380553
 profonde | 35.87093908186167
 malhe | 24.893741600433884
 longue | 36.123034870951635
 enchante | 17.839316283324177
 erre | 35.81721409096107
 songe | 52.35239478754396
 rêve | 38.87855226597154
 poursuive | 29.334921514514956
 meille | 30.333439197749005

 
sse :  1501.5517434682183 
 bo | 184.5776311648727
 fini | 111.8438438730177
 repou | 23.71949912064466
 ba | 137.4843330133401
 lai | 76.92695539915532
 gra | 166.84867624270458
 pa | 276.31466864816
 sauci | 21.018152335426958
 pou | 240.40551872142632
 méla | 23.632962370176664
 gro | 88.01303738680647
 éco | 113.24717688674642
 épai | 30.34430839714359
 cla | 72.78407020096462
 prome | 61.10611648800341
 intére | 53.88099855807967
 ta | 120.80118384771978
 angoi | 24.436565157373163
 pui | 24.921744587639616
 adre | 34.55071253903891
 parai | 34.573531864357506
 li | 97.91692307799691
 mou | 74.07590761017026
 ca | 160.81568474769773
 rou | 137.77084501722987
 juste | 19.346539703104717
 care | 26.041427215532025
 chau | 93.53379421080456
 obéi | 28.895389453315367
 cha | 467.74756581890983
 jeune | 22.928665608189664
 dre | 25.250013837343438
 ce | 89.30286244578107
 fa | 104.76647089690054
 ma | 156.6028242499759

 
tre :  1499.3338329342375 
 mon | 177.2371865566057
 mons | 17.509776732882763
 maî | 18.20603738721262
 ven | 209.78843436795785
 cin | 20.340620007862736
 paraî | 25.252043156384055
 met | 78.42054600947095
 émet | 18.404162394470163
 abat | 18.682264248392897
 combat | 14.052907628313289
 remet | 38.32922225256277
 cen | 38.56587446044102
 minis | 15.36102992367562
 let | 17.302547724427065
 mè | 18.858421203546726
 arbi | 26.230623025490893
 disparaî | 25.252043156384058
 con | 192.26562278741295
 qua | 90.30237738485486
 en | 78.08555916228349
 chapi | 19.170365209861465
 ti | 69.92087547825817
 au | 60.40790668708401
 vo | 107.93661232705487
 vi | 188.86164494433373
 connaî | 33.84790029820851
 débat | 35.58848677497309
 rencon | 49.545579031768355
 no | 95.36991573274506
 permet | 40.637633824331175
 bat | 105.73114752885492
 fenê | 17.890887824956323
 sinis | 18.368935121760963

 
z :  1490.791733899995 
 frappe | 35.403092297863964
 save | 23.646729793172035
 entraîne | 46.41688786569893
 vérifie | 22.869979332899966
 serve | 22.40341153298104
 emporte | 23.647586911563515
 entre | 55.120277750806295
 enseigne | 20.193804462959925
 connaisse | 22.573336534423348
 parte | 12.622051819456377
 regarde | 57.883610662367644
 montre | 24.270858769182148
 estime | 22.624866835063433
 éloigne | 23.794791836505745
 dépêche | 38.1348891938772
 laisse | 62.68569625236218
 renvoye | 24.05187697600835
 baisse | 22.869979332899966
 file | 51.29228698832547
 rappele | 23.647586911563515
 envoye | 23.098798023395844
 deve | 53.90937477838088
 inquiéte | 23.098798023395844
 mette | 23.251408439535986
 imagine | 38.345785976375815
 préfére | 15.576248129843254
 pousse | 22.869979332899966
 trouve | 84.66007664539583
 lise | 23.132074178270145
 cherche | 56.71800777996623
 agite | 31.009530685298756
 sere | 30.999262349844926
 écarte | 35.407516261065595
 désire | 36.99118904930925
 suive | 23.596056610923434
 sorte | 23.132074178270145
 tourne | 23.302938740176067
 écoute | 49.50264519333171
 emmene | 23.302938740176067
 alle | 22.68765809682853
 pose | 41.32046212057739
 donne | 41.220007739805126
 remarque | 23.568283306697065
 ensorcele | 22.45494183362112
 reste | 78.52931172014081
 figure | 22.45494183362112
 occupe | 50.498018718162285
 asse | 38.5825124477469
 leve | 22.624866835063433
 rassure | 22.45494183362112
 retourne | 39.9275973399704
 bouge | 66.25998788750816
 utilise | 33.23630154714578
 finire | 22.40341153298104
 traîne | 22.45494183362112
 relâche | 18.40341153298104
 risque | 38.719851694598354
 prépare | 23.302938740176067
 cache | 24.165435216426133
 prononce | 40.39792359971099
 excuse | 38.64303609754752
 achete | 25.264277119806962
 rende | 23.047267722755763
 aide | 45.896041414837725
 arrête | 39.19893469468129
 essaye | 58.42479801842227
 parle | 71.84803738298983
 recommence | 22.45494183362112
 pense | 69.28257112164768
 attende | 26.818449032259878
 flatte | 19.776869928508482
 oublie | 51.16136140523838
 sache | 66.70980726544285

 
tant :  1484.3849321801076 
 agi | 68.70474616070373
 représen | 38.53541982122805
 scru | 28.656835619564397
 res | 155.21156953041518
 écla | 97.08974774149664
 racon | 79.64258885538224
 flot | 41.84368113389444
 précipi | 86.50351220724139
 sor | 139.81587779639787
 proje | 44.072131615260105
 met | 78.42054600947095
 émet | 18.404162394470163
 guet | 17.654020603957342
 revê | 18.63838995224358
 écou | 110.8924075279361
 remet | 38.32922225256277
 frot | 38.550163764731856
 comp | 197.95680575665358
 débat | 35.58848677497309
 hale | 16.80966137939341
 répé | 53.36093636651099
 ins | 67.50969288431943
 sursau | 45.143353730625655
 bat | 105.73114752885492
 sau | 171.78929359710395
 goû | 17.654020603957342
 par | 570.4239737306123
 assis | 60.12714903781837
 tapo | 43.13952605138064
 por | 91.02586658015801
 pour | 152.87375312774208
 quit | 69.63378628156238
 impor | 52.632560259398886
 dégoû | 16.787966308294088
 remon | 28.545804307175654
 sen | 71.53229978979067

 
ante :  1477.432777700629 
 élég | 18.626849764469036
 étincel | 84.13453472218153
 import | 88.92224795860568
 étouff | 85.86880146712583
 viv | 49.05179279460668
 éclat | 76.05526101072866
 souri | 109.58132147016397
 accueill | 63.23076335111254
 passionn | 29.22925866967477
 suffis | 18.626849764469036
 trembl | 123.58642056015474
 frémiss | 18.626849764469036
 grinç | 19.274814914450836
 impressionn | 33.42710372505398
 cinqu | 15.89212264249883
 puiss | 94.93480741972772
 traîn | 97.91527142047491
 quar | 28.138924604199914
 assourdiss | 19.27070595424376
 sangl | 40.81757773120602
 tonitru | 18.626849764469036
 scintill | 21.30707626172062
 halet | 19.27070595424376
 suiv | 171.26006225425874
 effray | 32.045218502372144
 convainc | 58.48578413978311
 siffl | 72.35341954752948
 plais | 25.708997879979492
 perç | 28.556108173106008
 charm | 14.744833837499545
 méfi | 16.673750739438063

 
ner :  1452.1297808301829 
 grog | 27.819630266913723
 rame | 59.20082921112769
 éloig | 65.76974648356926
 pardon | 24.89504269329906
 son | 72.4217916853083
 traî | 53.86961195367913
 étren | 17.05409552055075
 entraî | 44.02128799960565
 emme | 47.59127117876301
 détour | 39.11208724330993
 cog | 55.19629662974023
 ame | 46.802647713130305
 frisson | 37.06357426643882
 espion | 13.579315937580017
 marmon | 52.84705479232132
 tour | 111.60095481142345
 me | 77.1296077179366
 exami | 27.03958962589508
 termi | 56.27665751132296
 télépho | 29.304732321252317
 désarçon | 16.547135531830868
 contour | 16.717060533273177
 imagi | 75.70110685676913
 devi | 70.5799739247365
 foui | 23.978688117892727
 griffon | 16.01933010239007
 crampon | 25.769385695996725
 cer | 41.41772570606961
 don | 104.5152004029258
 rayon | 42.65581138854077
 retour | 106.55755166477458
 accompag | 45.84210518146981
 soupçon | 22.785899409601175
 abandon | 15.908298790001329
 prome | 61.10611648800341
 sélection | 15.84940510094776
 raison | 36.37705067594323
 réson | 27.389113614878553
 témoig | 11.246740598493144
 clig | 17.22402052199306
 gag | 69.24364326378878

 
ge :  1418.4763911247767 
 usa | 17.969786215219585
 paysa | 16.49585502688717
 fran | 33.00736802216588
 piè | 29.860793915408927
 visa | 36.41387728772239
 étran | 37.34106166271198
 déran | 38.43764049956549
 chan | 151.04402509932095
 feuilla | 16.665780028329483
 voya | 86.70719763748728
 rou | 137.77084501722987
 avanta | 23.3442823609111
 étala | 34.5179315512772
 mélan | 16.63156431299157
 for | 271.46656495864164
 éleva | 22.27721474041183
 char | 73.90098834573563
 gor | 41.59794981907238
 coucha | 22.44713974185414
 plon | 55.41087815630909
 oran | 15.840150934802987
 ima | 31.43511742320148
 mar | 175.92853390734084
 colle | 19.16207902969035
 éta | 245.46515644881438
 lava | 20.88736714959429
 siè | 34.104968821509146
 exi | 44.39276134124086
 bou | 182.48605772485666
 nua | 22.74799479161767
 coura | 56.79411260182929
 passa | 82.37130797491784
 lon | 41.292682751511336
 sauva | 16.665780028329483
 échan | 39.38688224262401
 obli | 64.07460977710943
 arran | 36.456941773956466
 vira | 16.55474871594074
 personna | 25.058097451108242
 collè | 27.551369167773476
 lar | 26.853626937769057
 man | 217.04746876783224
 sortilè | 16.507827668553247

 
ents :  1386.6554496124734 
 mom | 21.78321068634203
 bâtim | 20.178484930799442
 vêtem | 21.71905331216215
 mécont | 20.42359742863598
 événem | 20.856556835912084
 pansem | 20.008559929357133
 accid | 20.541055010184152
 prud | 29.959844644324104
 cli | 46.76731611677312
 cont | 138.89256436597364
 serp | 21.605495071744365
 somnol | 29.980368347509646
 hurlem | 20.087511270751953
 réc | 60.64998843130003
 prés | 62.37692937596815
 ululem | 20.178484930799442
 sifflem | 20.85655683591208
 différ | 45.1844661640517
 compartim | 21.12190140243308
 règlem | 20.85655683591208
 rugissem | 20.178484930799442
 sentim | 20.42359742863598
 excell | 38.01933933111221
 par | 570.4239737306123
 entraînem | 21.719053312162146
 claquem | 20.178484930799442
 grognem | 20.42359742863598

 
ier :  1366.2729608266538 
 prem | 28.423374213521825
 balbut | 18.00162810065661
 vérif | 33.58659060137777
 droit | 56.300800072886204
 contrar | 11.076815597050832
 escal | 24.152704722089602
 conf | 75.7318186343657
 écr | 134.38085468982882
 terrif | 29.17530523696003
 pap | 18.1854623213015
 remerc | 24.46348645668845
 canot | 22.416912954422287
 év | 30.245694564851433
 par | 570.4239737306123
 étud | 57.79878157024058
 souc | 42.35236895130434
 dern | 27.522390970244032
 oubl | 86.1442013771105
 sorc | 27.285351772943187
 sent | 99.36401340075123
 cr | 132.56977162325853
 dépl | 68.59125821893045
 banqu | 70.80848200383868
 courr | 16.042599881712917
 ent | 190.39938179612912
 gross | 40.86734028491982
 coll | 119.76039855244353
 man | 217.04746876783224
 cop | 41.67974667597071
 ac | 12.321928094887364

 
ine :  1321.9951719594708 
 souterra | 18.653866706785983
 centa | 34.11244021775486
 dev | 261.53153755213964
 vitr | 47.44530142054011
 diza | 14.87987038167481
 term | 46.71037282277916
 ple | 72.88314204701183
 vois | 29.291296627401273
 mo | 176.78944637362068
 souda | 22.654152927408067
 bass | 37.85096731518562
 hale | 16.80966137939341
 ha | 78.05314055991288
 sema | 15.082824183504593
 rac | 46.698354846846236
 imag | 70.7854191698992
 fam | 32.46683884736473
 nar | 14.990901694063556
 certa | 38.31515512373793
 herm | 22.76161656218131
 re | 148.14083637913927
 pe | 164.3415745041786
 ru | 28.83824160093682
 douza | 15.850724036015293
 na | 22.787361975017866
 procha | 18.4903679745031
 cop | 41.67974667597071
 la | 66.53907806764843

 
sant :  1307.9481532731234 
 cares | 39.498635494415396
 suffi | 54.00812348094589
 intéres | 68.20323090927812
 frémis | 10.845490050944376
 traver | 82.24185727671261
 pas | 155.5144320411842
 assourdis | 11.489346240719101
 gémis | 15.949826710759112
 fai | 163.80809106829764
 angois | 33.34767543055887
 réjouis | 24.130978967624678
 chaus | 64.81446176087972
 reconnais | 30.300903969066987
 pous | 86.14030156102416
 condui | 80.747556147956
 autori | 45.40390037049305
 mépri | 21.09247800392435
 écra | 45.93621736603505
 adres | 71.1229255625776
 puis | 51.31171247819146
 amu | 50.93978809702513
 redres | 28.431203759722543
 pen | 291.92552863887636
 glis | 60.466776403534965
 lais | 126.34293392475398
 repous | 28.53849777289445
 dan | 50.847405576958394
 applaudis | 15.949826710759112
 croi | 147.3378152608177
 renver | 39.6092197151058

 
lles :  1301.2358093432895 
 personne | 33.78248546772651
 fami | 33.656556186418435
 nouve | 55.61431133223852
 morni | 27.504509822262854
 patacitroui | 17.891641324971815
 survei | 42.48783108111623
 aigui | 17.891641324971815
 tranqui | 21.877618758104944
 appe | 83.77876648751747
 boutei | 17.98475072936329
 feui | 18.306678824250657
 étince | 52.28749261525275
 entrai | 21.96684707059182
 jume | 27.493732019904257
 corbei | 18.061566326414123
 mai | 54.690248349263854
 orei | 27.22710683596963
 lesque | 14.544692815535138
 viei | 29.555469813871724
 poube | 17.95053501402538
 tai | 51.09014269353775
 chande | 18.061566326414123
 citroui | 17.891641324971815
 rappe | 72.7506387486129
 batai | 18.061566326414123
 brindi | 18.306678824250657
 habitue | 38.59021120071739
 chocogrenoui | 17.921388668365864

 
ie :  1253.0124881392062 
 pro | 187.03490847331418
 vra | 28.058433045982227
 signif | 18.579315937580017
 essa | 94.40971037510589
 sort | 179.3729215139127
 remerc | 24.46348645668845
 bénéfic | 15.994353436858859
 bouill | 24.140046811535882
 galer | 15.53867395308267
 dem | 47.91809316063327
 rav | 39.65032667078267
 env | 107.71634686006276
 envo | 117.57688634362638
 conf | 75.7318186343657
 cra | 85.23140496203669
 par | 570.4239737306123
 étud | 57.79878157024058
 rôt | 15.123636453803826
 alg | 17.4588991871928
 oubl | 86.1442013771105
 évanou | 47.466437256165186
 tapisser | 15.123636453803826
 chér | 22.540082147475477
 aplat | 33.96168032660487
 sympath | 17.0150556406499
 ort | 23.333089819432775
 fol | 21.224974369988725
 ennu | 36.95205522438464
 rempl | 100.6322827905442
 mag | 39.944909591928834
 tap | 98.9017530099565
 librair | 15.293561455246138
 suiv | 171.26006225425874
 plu | 68.12355895659991
 chois | 60.40123384834359
 part | 167.78370611352278
 emer | 12.994353436858859

 
ure :  1238.2225971868654 
 déchir | 77.64393657397139
 créat | 14.934094508076274
 couvert | 48.42782305954939
 nat | 21.828554903277144
 ento | 26.725762945488324
 mont | 191.79752536468345
 bless | 58.39257229522889
 voit | 16.596825867054427
 me | 77.1296077179366
 ass | 162.7632212826897
 serr | 152.67711566966207
 intérie | 20.18638147907606
 ple | 72.88314204701183
 avent | 13.923807189668075
 mas | 30.85880477028939
 reli | 31.09409743474668
 bord | 46.72028980003316
 he | 15.41690883219501
 murm | 36.12330356912731
 fact | 18.394388724671042
 arm | 31.123397879529094
 ouvert | 38.080359872554894
 mes | 32.69020721707181
 excl | 32.434843182118534
 centa | 34.11244021775486
 all | 194.67597918804313
 mors | 14.68255574108031
 fig | 39.69227100178015
 coup | 114.2182770322801
 brûl | 91.9304449057308
 écrit | 58.90613267490419
 meille | 30.333439197749005

 
nant :  1235.348105012837 
 désarçon | 16.547135531830868
 contour | 16.717060533273177
 imagi | 75.70110685676913
 souve | 57.82002250862408
 reve | 84.37075928114265
 empoig | 16.787449861164575
 éloig | 65.76974648356926
 craig | 16.179403747330376
 traî | 53.86961195367913
 pre | 149.79281410556987
 tour | 111.60095481142345
 emme | 47.59127117876301
 accompag | 45.84210518146981
 rayon | 42.65581138854077
 retour | 106.55755166477458
 éton | 60.41444007386322
 surpre | 27.68429746802365
 frisson | 37.06357426643882
 rete | 65.36327099779383
 incli | 26.14500186578266
 don | 104.5152004029258
 marmon | 52.84705479232132
 parve | 42.29351252897631
 conte | 144.30971625753872
 concer | 18.925647155084597
 exami | 27.03958962589508
 mainte | 30.142231210313813
 passion | 18.342994815050638
 chanton | 31.882434720699493

 
lait :  1229.2351514272875 
 tremb | 53.160800610336885
 recu | 45.73292552452868
 surveil | 58.47554576891117
 somno | 14.254733389246674
 dissimu | 23.998196495012806
 ronf | 17.70868987781782
 appe | 83.77876648751747
 bril | 54.79530425658651
 réveil | 80.35340119384958
 étince | 52.28749261525275
 rassemb | 33.69297078561485
 recroquevil | 13.669770888525518
 fal | 41.004199258260115
 siff | 36.382243734
 conso | 27.212515615813572
 semb | 41.83885571813766
 fouil | 16.588634125800112
 contemp | 41.479720316866434
 déce | 50.471295912404344
 ressemb | 49.79584576314193
 rappe | 72.7506387486129
 par | 570.4239737306123
 renif | 16.588634125800112
 déso | 39.38027583087026
 signa | 46.396504329820715
 vou | 86.74625139537076
 dérou | 27.212515615813572
 cou | 425.31715116234534
 faufi | 17.70868987781782

 
che :  1216.9234788895003 
 sa | 195.40447599705402
 cher | 58.596533006987734
 pro | 187.03490847331418
 ta | 120.80118384771978
 cou | 425.31715116234534
 blan | 31.99965306396034
 tou | 205.4406556457116
 bou | 182.48605772485666
 ca | 160.81568474769773
 empê | 36.577481041102494
 affi | 28.982102306956765
 po | 159.74129587325933
 appro | 52.096316770067844
 mou | 74.07590761017026
 pana | 15.143383213989821
 dépê | 48.703019020667924
 bro | 27.61487768941839
 recher | 25.12477924596197
 mè | 18.858421203546726
 ar | 39.181794570136944
 fi | 138.25040414847743
 ri | 73.77779237359636
 plan | 147.57508185693155
 clo | 49.53073986395286
 bran | 31.852830563153123
 mar | 175.92853390734084
 mousta | 21.65315821831676
 sou | 227.8758908209419
 man | 217.04746876783224
 flè | 15.143383213989821

 
de :  1212.6824365670727 
 avi | 51.260813836358494
 mon | 177.2371865566057
 enten | 100.42405969893537
 froi | 59.509339643877325
 stupi | 16.438145327345907
 cor | 67.06776604175079
 profon | 42.85415972246071
 livi | 17.449970762742698
 mala | 27.027336965756415
 lour | 40.82828850883405
 gui | 31.487655154041498
 habitu | 70.09869856616854
 ron | 74.62435181072283
 din | 26.98592054619786
 deman | 80.19659913021894
 cou | 425.31715116234534
 rai | 34.82589399034907
 accor | 66.94989265017489
 gran | 74.69047433091514
 rapi | 27.34503592295443
 ren | 176.82686786700256
 tira | 34.969062525576355
 légen | 11.442943495848729
 blon | 40.69360632565173
 chau | 93.53379421080456
 regar | 133.2457895920991
 sta | 24.531814531491875
 promena | 34.55402502629751
 déci | 65.09308943939575
 gar | 144.35569991459573
 comman | 24.172962454933536
 ban | 52.33538403152545
 sour | 97.80726212455792
 man | 217.04746876783224
 secon | 29.14123143961188
 humi | 22.929998423675585
 per | 202.78909665554542

 
rer :  1205.8214287238343 
 pleu | 54.744436608035556
 rassu | 32.934444328706775
 libé | 17.131193804981905
 transfé | 15.68770373021363
 effond | 26.25894935218028
 mont | 191.79752536468345
 repé | 15.857628731655943
 récupé | 26.5987993550649
 assu | 64.31235492251759
 somb | 46.7325003646742
 reti | 29.716156305703066
 pénét | 15.349834091457247
 du | 12.671762186344608
 figu | 30.0398559420329
 dévo | 26.507911190590104
 desser | 33.80635746222067
 vib | 16.62285258586366
 murmu | 60.320954643118185
 respi | 25.553258571154718
 arbit | 33.4518846914394
 rencont | 65.66542529094774
 concent | 17.60512499331432
 ti | 69.92087547825817
 dési | 53.090820075398504
 ser | 364.92103900654865
 vi | 188.86164494433373
 igno | 39.48946316816264
 empa | 43.076870531025754
 ter | 144.84256765389586
 sépa | 16.68174627491723
 prépa | 36.31868845094985
 consac | 33.8516678216259
 atti | 49.60000472923291
 rent | 45.52163149454245
 déchi | 62.44218119856664
 céléb | 23.31706035029324
 ent | 190.39938179612912
 répa | 51.221797645046045

 
urs :  1188.9454839494865 
 to | 107.8082842649427
 invente | 22.454026127439384
 professe | 21.402746995674256
 coule | 36.116345258079036
 aille | 24.49794080276003
 alento | 19.664922909938003
 attrape | 35.181531392356526
 profonde | 35.87093908186167
 le | 59.912871240624256
 malhe | 24.893741600433884
 batte | 35.49687336363913
 voyage | 47.21699636458453
 visite | 34.19380673721264
 honne | 19.775954222326746
 co | 224.68995781657978
 joue | 118.97554471236435
 doule | 21.52029934685855
 ple | 72.88314204701183
 fle | 10.451211111832329
 vole | 80.02501792242442
 erre | 35.81721409096107
 rume | 19.89881097011228
 lue | 20.1000180615581
 poursuive | 29.334921514514956
 jo | 58.45071104457996
 seco | 83.23306485231373
 meille | 30.333439197749005

 
ère :  1166.5467349809392 
 sév | 28.79728708595365
 lég | 31.845066098981547
 enti | 40.00019931824844
 sugg | 15.178487014945738
 mani | 25.960326549059644
 col | 131.98427645092355
 sorci | 41.49663393739096
 réverb | 15.525000748111374
 arri | 113.67866168872285
 gu | 26.22483903151976
 porti | 13.155766938445652
 étag | 47.47947407772258
 minist | 22.08387401996387
 esp | 63.44377859723831
 derni | 41.23501817271622
 myst | 15.770113245947904
 premi | 44.723585232154164
 lumi | 22.642458329659547
 préf | 61.9234583549389
 fr | 87.7584450088623
 mati | 33.21213970908443

 
ta :  1153.219522301187 
 mon | 177.2371865566057
 conten | 167.88310687003482
 heur | 64.17844571537988
 écla | 97.08974774149664
 emprun | 45.560189695234
 précipi | 86.50351220724139
 chucho | 30.73079675670691
 appor | 41.03882627963369
 accep | 31.741399914822868
 consta | 18.913263430628763
 scru | 28.656835619564397
 évi | 74.955702922665
 vole | 80.02501792242442
 répé | 53.36093636651099
 arrê | 95.06621773269156
 contrac | 18.49822593134992
 comp | 197.95680575665358
 poin | 131.2665665594817
 por | 91.02586658015801
 quit | 69.63378628156238
 remon | 28.545804307175654
 protes | 18.791007680577763
 manifes | 71.74985022517112
 consul | 36.93493747348713
