o :  5553.628867982504 
 vie | 53.07618760516437
 reflexio | 9.087462841250339

 
ante :  401.2382691189157 
 bast | 28.160889326502684
 semej | 10.643856189774723
 adel | 7.8137811912170365
 vacil | 29.32910801680393
 dur | 32.54193490375737
 eleg | 23.518495404139617
 interes | 34.17893408156555
 import | 39.193003821728034

 
so :  397.8735327461588 
 aca | 24.463971314713813
 orgullo | 13.504943095770118
 podero | 12.647683267886201
 hermo | 20.55457386349472
 confu | 10.931476233886793
 univer | 9.124121311829189
 grandio | 11.124121311829189
 maravillo | 11.124121311829189
 preci | 23.316414126299957
 misterio | 13.031011907437707
 repo | 24.03101190743771
 dispu | 16.352940002325067
 vanido | 11.618110152502855
 retra | 25.393229723350785
 qui | 128.48327606974584

 
ría :  397.58871021333357 
 que | 71.91104634550322
 logra | 33.44463763737299
 tend | 23.14085481774064
 gusta | 35.34774760015912
 pod | 68.76485698493445
 somb | 11.554588851677638
 hab | 147.24854805176233
 da | 40.90616076075033
 se | 98.79760363904069
 di | 51.16739772490269
 camina | 35.50473234800755
 senti | 32.047928728378025

 
ia :  397.5291778067116 
 camb | 30.28865146931558
 franc | 17.014543596581944
 presenc | 9.754887502163468
 necesar | 21.63753055152531
 histor | 12.924812503605782
 grac | 16.584962500721158
 hac | 80.08544727224778
 ser | 62.10545501984199

 
la :  387.0413413738538 
 sencil | 17.086799685623454
 semil | 14.276487941887197
 olvidar | 14.086799685623454
 vigi | 10.813781191217037
 estrel | 14.743941566148402
 vue | 37.711134045203295
 reconocer | 14.086799685623454
 hab | 147.24854805176233
 aquel | 33.469249570220995
 juzgar | 42.42682153704333
 poner | 13.702749878828293
 amar | 20.305634287546713
 bel | 28.656069376738493
 tranqui | 16.841687187786924

 
rás :  386.8531048344296 
 camina | 35.50473234800755
 mete | 15.263122458263915
 esta | 127.5082147359202
 juzga | 48.426445589125066
 tend | 23.14085481774064
 se | 98.79760363904069
 abri | 37.620991800819944
 ve | 69.74289280754431
 comprende | 62.48455776332391
 pod | 68.76485698493445
 volve | 16.631826654994924
 condena | 15.43918157705253
 senta | 41.10593717281584
 explica | 21.234004610565684
 di | 51.16739772490269
 mira | 84.07726732948436

 
ncia :  372.86754708523574 
 importa | 31.76293915729171
 evide | 14.58214198165878
 intelige | 14.58214198165878
 indulge | 11.392317422778762
 prese | 17.58214198165878
 fra | 10.562242424221072
 cie | 47.30216971361809

 
cia :  369.72189749796803 
 eviden | 15.552188759557149
 importan | 24.991116718359486
 presen | 18.552188759557147
 fran | 9.036173612553485
 inteligen | 15.552188759557149
 indulgen | 12.479780264029099
 cien | 16.054095520550746
 ha | 125.03638637766377
 gra | 46.68227695317215

 
ntes :  363.4021189325198 
 elefa | 14.359749560322332
 habita | 26.507258347765674
 pregu | 80.67204048798675
 difere | 14.418643249375897
 indulge | 11.392317422778762
 interesa | 26.186955789631483
 suficie | 14.529674561764642
 semeja | 14.359749560322332
 importa | 31.76293915729171
 fue | 60.89711833545173
 serpie | 15.158945958992772

 
or :  363.36736760605834 
 explorad | 13.853738400995997
 anteri | 13.35974956032233
 val | 15.883311516379344
 respland | 11.649256177517316
 men | 32.66791588257149
 col | 17.774787059601174
 cal | 42.95309622741849
 admirad | 13.35974956032233
 may | 13.967187093799307
 señ | 9.944712061043486
 encantad | 24.949608737845534

 
nas :  355.99413708284715 
 sema | 14.681677655209693
 are | 15.985683842099792
 pier | 26.903801693131562
 bue | 31.95368996482182
 venta | 14.51175265376738
 perso | 14.994616966869799
 orde | 30.000796218249594
 maña | 15.851602656652005
 algu | 39.83674449852471
 lle | 112.53772009377826
 eter | 14.51175265376738

 
iera :  355.7611769415954 
 beb | 56.51771058966946
 respond | 71.87106441414556
 cualqu | 8.643856189774723
 quis | 17.427570655689617
 conoc | 66.19129988160206
 parec | 131.2111305200541
 dispus | 29.603120206325812
 hub | 8.28771237954945

 
tes :  353.78449272685293 
 diferen | 18.41725917947104
 importan | 24.991116718359486
 interesan | 15.41725917947104
 tris | 22.680293585304838
 pregun | 101.60213344529606
 fuen | 15.891190367803453
 bro | 7.08746284125034
 indulgen | 12.479780264029099
 serpien | 16.04653057669917
 elefan | 15.24733417802873
 an | 13.771961015522411
 suficien | 15.41725917947104
 semejan | 15.24733417802873

 
ero :  348.1043651985158 
 esp | 45.11543635511558
 cu | 21.175332994173353
 sombr | 17.36186546640812
 farol | 25.504882594386917
 cord | 13.605266243607755
 lig | 14.429929741353273
 mu | 40.84340272705169
 núm | 13.815583433851025
 qui | 128.48327606974584
 prim | 32.8401690721293

 
ito :  344.3108600429306 
 príncip | 19.793935052894795
 muchach | 24.92786185609971
 gr | 18.906097881808055
 princip | 21.804835203057976
 gran | 24.555612176238085
 hab | 147.24854805176233
 súbd | 12.78831050370092
 bon | 27.413562725447793
 neces | 30.685333561128225

 
dad :  337.2437065735411 
 ver | 53.63640990107883
 grave | 14.249743086654668
 mal | 27.965565979510576
 vani | 12.204265456136843
 necesi | 16.479675397461257
 bon | 27.413562725447793
 morali | 12.777255315191923

 
rte :  331.7003227953014 
 ma | 74.96415383697749
 pa | 54.23720285687089
 juzga | 48.426445589125066
 mue | 32.88587272876875
 lleva | 65.32391522696192
 no | 12.858635427001296
 morde | 19.336088084088423
 sue | 27.465311308877183
 ve | 69.74289280754431
 ayuda | 10.977279923499918
 apa | 45.57900552387305
 sopo | 7.0
 senta | 41.10593717281584
 hace | 68.5477649386974

 
é :  326.3510144650535 
 encontr | 81.09674039514312
 estar | 21.214319120800766
 esperar | 13.61470984411521
 call | 75.22543641922255
 tratar | 13.643856189774723
 habr | 23.948777859356397
 mirar | 23.094737505048094
 llegu | 17.590587049915037
 record | 32.687436770715486
 descubrir | 14.442943495848729
 sentir | 24.27398108627662
 podr | 40.92572798629735
 abandon | 50.292696108366336
 trabaj | 61.04650068615521
 divis | 26.34758676783086
 logr | 37.370642004058524
 reflexion | 16.426264754702096
 apret | 21.731451625578796
 pregunt | 131.87338591941457
 levant | 24.037246647218712
 amar | 20.305634287546713
 quit | 14.64565843240871
 qued | 92.56979414379849
 dibuj | 61.433547564059154
 sent | 119.06635701352704
 continu | 26.844051866453555
 esper | 83.68185822250861
 conocer | 13.554588851677638

 
mos :  325.0296737908533 
 deci | 63.57238848385001
 mis | 29.752485313491047
 esta | 127.5082147359202
 so | 32.290636069615914
 toma | 15.521416410762335
 últi | 11.040289721025719
 sabe | 49.349556206561815
 he | 13.384937892413163
 pusi | 8.70043971814109
 va | 21.9651022246315
 escribi | 19.036527802229518
 tene | 16.3113876434601

 
go :  323.3824098060621 
 ami | 19.186815385097702
 conti | 19.337911488521044
 rie | 22.83095149980116
 tri | 17.406026833673053
 jue | 16.413098984915266
 lar | 11.828136484194108
 hon | 10.413098984915264
 consi | 18.621468839384846
 ten | 77.81758215426652
 abri | 37.620991800819944
 fue | 60.89711833545173
 ries | 15.397992092525055
 ven | 70.54956915823647
 apa | 45.57900552387305

 
le :  319.02875489045124 
 terrib | 12.894438854562264
 dar | 40.55806322931932
 decir | 21.339223697235163
 diciéndo | 30.73796738917335
 posib | 14.198445041452363
 hacer | 32.20184491284184
 simp | 15.72451385311995
 razonab | 12.783407542173517
 invisib | 13.368370042894675
 detal | 13.139551352398794
 conocer | 13.554588851677638
 ayudar | 15.88438518989834

 
ían :  314.89066120458756 
 sent | 119.06635701352704
 sal | 89.07956508282922
 segu | 76.06396167313673
 cab | 23.292781749227846
 encend | 46.03059625162891
 parecer | 19.454963246693435
 cr | 33.38845004856944
 aparec | 22.73809225962049
 hac | 80.08544727224778
 parec | 131.2111305200541
 extingu | 18.56985560833095
 servir | 18.38424412224308
 podr | 40.92572798629735

 
ás :  309.54625776672805 
 juzgar | 42.42682153704333
 caminar | 15.448374459662794
 ver | 53.63640990107883
 quiz | 12.384244122243079
 tendr | 21.01931439351708
 est | 167.9213346824637
 sentar | 33.513174875716416
 estar | 21.214319120800766
 mirar | 23.094737505048094
 explicar | 13.398743691938193
 dir | 29.832618581905873
 ser | 62.10545501984199
 podr | 40.92572798629735
 comprender | 21.412150118812963

 
arme :  308.3726986534186 
 encontr | 81.09674039514312
 orden | 35.548518040060564
 humill | 10.654636028527968
 ocup | 66.86501476619684
 sent | 119.06635701352704
 esper | 83.68185822250861
 visit | 32.69022123176518
 despert | 31.859300821578415
 juzg | 41.0850885801935
 baj | 10.285402218862249
 asombr | 9.400879436282185
 habl | 64.75801806313164

 
rlo :  307.74656202248417 
 logra | 33.44463763737299
 describi | 11.31741261376487
 encende | 15.210557202004566
 evita | 15.040632200562253
 ve | 69.74289280754431
 busca | 53.72730231545086
 comprende | 62.48455776332391
 olvida | 55.778492719696175
 recorda | 15.210557202004566
 descubri | 22.04066898552086
 reconoce | 21.380482203446878
 sabe | 49.349556206561815
 encontra | 70.40460254292906

 
idad :  300.71094283266575 
 ingenu | 28.123708316829
 moral | 6.924812503605781
 neces | 30.685333561128225
 nav | 6.924812503605781

 
ad :  298.9722124376738 
 majest | 8.661778097771988
 vanid | 19.877391986477374
 pregunt | 131.87338591941457
 esper | 83.68185822250861
 verd | 18.556371334577122
 mir | 80.8546827667005

 
nta :  298.53471701518214 
 pla | 38.38902746571637
 ti | 23.9194957370236
 le | 13.213478144361396
 pregu | 80.67204048798675
 cue | 64.44774121571594
 ta | 20.416207882302253
 ca | 94.26971896070016
 to | 53.30307923910301

 
ntos :  297.93170746489096 
 cuatrocie | 9.507794640198696
 mome | 13.202940058670276
 cue | 64.44774121571594
 pensamie | 12.787902559391432
 conte | 36.38364446186766
 cuá | 22.58657685821826

 
aban :  293.03718122869645 
 trabaj | 61.04650068615521
 contest | 28.972634410019694
 molest | 63.67004704985359
 equivoc | 26.22976387263144
 ocup | 66.86501476619684
 llev | 52.94786900579141
 import | 39.193003821728034
 danz | 15.644306961545581
 ocult | 24.756746468327133
 est | 167.9213346824637
 lleg | 98.07070511496727

 
re :  290.858099671358 
 ocur | 23.572420828241615
 descub | 22.028100312017802
 mue | 32.88587272876875
 cor | 73.7347403886048
 ent | 28.91775637020997
 nomb | 16.343602137745734
 homb | 25.555239706049225
 quie | 65.17386603350049

 
tar :  288.08869346642217 
 disgus | 12.481799431665753
 calen | 6.459431618637297
 con | 83.31916245697828
 sal | 89.07956508282922
 sopor | 14.619302955415687
 pregun | 101.60213344529606
 gri | 23.706172217130444
 es | 53.127587261948435
 disfru | 6.459431618637297
 medi | 28.82810858527334

 
cer :  285.42565769961556 
 apare | 14.20945336562895
 pla | 38.38902746571637
 na | 23.438873053859364
 recono | 14.794415866350105
 cre | 75.51186502647397
 ter | 15.438873053859368
 cono | 41.95509237979853
 ha | 125.03638637766377
 pare | 72.77819585802403

 
ré :  282.1292904111479 
 espera | 49.4278971638968
 log | 16.38424412224308
 ama | 16.264662506490406
 esta | 127.5082147359202
 exigi | 15.336088084088427
 encont | 49.46379732252777
 mira | 84.07726732948436
 sab | 93.48195598110979
 espe | 56.94629432784443
 pod | 68.76485698493445
 hab | 147.24854805176233
 trata | 33.368112224452105
 llora | 37.46250233178486
 conoce | 34.90635638016426
 senti | 32.047928728378025
 dibuja | 27.17498668470693
 descubri | 22.04066898552086

 
dido :  279.9307500554761 
 respon | 55.442300989977404
 per | 44.52367844983967
 apren | 24.13006272296326
 compren | 83.72176936422089
 escon | 10.672425341971497
 deci | 63.57238848385001
 esplén | 7.672425341971496
 suce | 21.420618191560955
 sorpren | 20.334203439743483
 ten | 77.81758215426652

 
oso :  276.70677938980066 
 dich | 17.899191683334827
 rep | 28.726745792513363
 dese | 15.60733031374961
 orgull | 24.97600728038566
 misteri | 24.391044779664504
 poder | 10.040289721025719
 maravill | 19.90137662702111
 grandi | 9.870364719583405
 vanid | 19.877391986477374
 herm | 22.15867809686739

 
dió :  273.9121744299149 
 suce | 21.420618191560955
 deci | 63.57238848385001
 compren | 83.72176936422089
 per | 44.52367844983967
 respon | 55.442300989977404
 sorpren | 20.334203439743483
 encen | 31.505907630117612
 aña | 13.406123222303792

 
sa :  272.1560891455966 
 bal | 16.333155350310616
 peligro | 17.255480448057302
 pri | 22.313638148661706
 can | 38.31107569102994
 misterio | 13.031011907437707
 fal | 33.682134905813065
 orgullo | 13.504943095770118
 pre | 8.076815597050832
 sorpre | 26.2060986139958
 hermo | 20.55457386349472
 sonri | 22.882736698163086
 gra | 46.68227695317215
 intere | 13.661778097771986
 maripo | 11.845490050944376

 
ca :  271.319452373279 
 magnífi | 13.508661384016229
 arran | 22.186733289128867
 fres | 13.338736382573916
 esta | 127.5082147359202
 cer | 10.268347054682518
 úni | 25.96629876500799
 signifi | 10.806388508016184

 
ir :  270.34667743284314 
 ocurr | 36.85729475339559
 sufr | 18.040054219174678
 dec | 45.7547317655511
 sal | 89.07956508282922
 recib | 23.356701807501757
 viv | 19.45960171508605
 exig | 21.771739306780603
 mor | 20.720311067973597
 vest | 25.070429104473302
 escrib | 49.39813429005304
 eleg | 23.518495404139617
 ven | 70.54956915823647
 dorm | 33.621175889856545
 part | 47.419414083841964
 distingu | 30.235301521729472

 
ran :  257.9882655886666 
 aleg | 13.216745858195306
 encuent | 21.39198350848634
 baila | 14.492604304386685
 comie | 12.012275344856121
 pudie | 13.216745858195306
 ahor | 17.620738490407177
 apaga | 42.321343215010835
 comp | 19.634357301137975
 du | 19.65731844958129
 llo | 29.666778778830352
 fue | 60.89711833545173
 deja | 53.59783115689804

 
das :  256.55196410793127 
 convenci | 15.780334708123897
 encendi | 15.200745379501592
 cerra | 21.113590207338852
 dora | 23.95025970956621
 acuer | 15.95025970956621
 vivi | 15.710483598869924
 ha | 125.03638637766377
 to | 53.30307923910301
 tien | 39.21584738733772

 
ados :  249.6004579023166 
 agit | 38.60109683992657
 dor | 41.21301107853972
 cuid | 12.976564123415331
 apret | 21.731451625578796
 cerr | 16.491738293979623
 preci | 23.316414126299957
 est | 167.9213346824637
 asombr | 9.400879436282185
 deshollin | 37.94952832999398

 
ones :  248.77176892970851 
 reflexi | 16.83836682949531
 raz | 19.668441828053
 mill | 16.17786070929627
 avi | 14.113226670725894

 
io :  247.1551457198652 
 sab | 93.48195598110979
 princip | 21.804835203057976
 extraordinar | 11.882643049361842
 camb | 30.28865146931558
 vidr | 12.052568050804155
 necesar | 21.63753055152531
 med | 9.297680548640685
 ser | 62.10545501984199
 mister | 16.052568050804155

 
llo :  246.66611210729184 
 amari | 12.228818690495881
 ani | 6.584962500721157
 senci | 14.442943495848729
 cue | 64.44774121571594
 marti | 6.754887502163468
 aque | 38.48579211182455
 be | 31.502085919165204

 
nos :  241.67035675154392 
 océa | 12.533329732305834
 cuer | 35.386576407720646
 algu | 39.83674449852471
 lle | 112.53772009377826
 bue | 31.95368996482182
 cami | 19.968208116584094
 ma | 74.96415383697749
 me | 45.239696143692264

 
ento :  236.79864867869918 
 recu | 7.392317422778761
 cont | 100.29745943512428
 pensami | 10.784634845557521
 int | 9.14720492494223

 
de :  228.71279318620728 
 ver | 53.63640990107883
 que | 71.91104634550322
 bal | 16.333155350310616
 gran | 24.555612176238085
 encien | 17.077316445881028
 pier | 26.903801693131562
 asteroi | 13.86683734608808
 suce | 21.420618191560955
 pue | 81.841703838837
 des | 21.456636307193683
 respon | 55.442300989977404

 
ces :  220.86934817464726 
 lápi | 11.882643049361842
 boste | 43.01342321876478
 ha | 125.03638637766377
 pare | 72.77819585802403
 dul | 16.052568050804155
 lu | 30.410601069624974
 ve | 69.74289280754431

 
iendo :  214.62629425278075 
 repit | 13.445310510392645
 aburr | 25.26046066985436
 persigu | 11.89178370321831
 desaparec | 12.129283016944967
 enrojec | 12.422590433892562
 comprend | 106.85392800734947
 aplaud | 12.25266543245025

 
ban :  213.11291995917298 
 oculta | 12.192292814470768
 esta | 127.5082147359202
 da | 40.90616076075033
 lleva | 65.32391522696192
 ocupa | 51.985839314519225
 trabaja | 25.93269199124498
 molesta | 27.285043762489963
 llega | 55.01555309602234
 equivoca | 14.351491409320023
 importa | 31.76293915729171

 
tó :  212.0949374594948 
 moles | 48.89510739745761
 con | 83.31916245697828
 desper | 19.872674880270605
 cos | 22.102808709031844
 irri | 12.75488750216347
 pregun | 101.60213344529606
 gri | 23.706172217130444
 contes | 22.534123181483633
 gus | 56.58343181559448
 atormen | 12.584962500721156
 sol | 23.894438854562264
 levan | 16.287712379549447
 sen | 49.4844131322043

 
entos :  207.65428402504426 
 cuatroci | 7.977279923499917
 pensami | 10.784634845557521

 
los :  207.07687204302505 
 hacer | 32.20184491284184
 ma | 74.96415383697749
 el | 17.02613165802906
 encontrar | 41.266276785436844
 visitar | 12.369597346278677
 aquel | 33.469249570220995

 
ación :  200.09101490467978 
 imagin | 26.309375579601316
 admir | 46.08860764546208
 prepar | 13.146489124857643
 repar | 12.976564123415331

 
rá :  197.32376623612657 
 parece | 56.377629293486955
 esta | 127.5082147359202
 servi | 24.97297978606629
 gusta | 35.34774760015912
 perde | 11.451211111832329
 come | 29.89862266012263
 comprende | 62.48455776332391
 pod | 68.76485698493445
 hab | 147.24854805176233
 dura | 38.47354049163156
 vend | 23.978813782719328
 arregla | 11.451211111832329
 encontra | 70.40460254292906

 
sto :  197.28848120888836 
 mole | 24.036173612553483
 pue | 81.841703838837
 arbu | 10.017921907997263
 ge | 14.359749560322332
 vi | 60.29838491564352
 conte | 36.38364446186766
 gu | 28.09738917243375
 re | 14.814382188951573

 
arás :  196.94099933282988 
 explic | 18.80592646428088
 juzg | 41.0850885801935
 sent | 119.06635701352704
 camin | 54.53769021617577
 est | 167.9213346824637
 mir | 80.8546827667005
 conden | 12.44604940671655

 
co :  195.5542544512889 
 magnífi | 13.508661384016229
 úni | 25.96629876500799
 fres | 13.338736382573916
 ban | 8.129283016944967
 tur | 12.377210530388552
 bus | 38.14966529563779
 equivo | 20.910642730469625

 
ble :  195.53728219800297 
 posi | 11.501837184902296
 razona | 10.086799685623454
 terri | 10.197830998012197
 invisi | 10.671762186344608
 do | 18.49888114213232

 
bre :  189.8559306903169 
 descu | 19.114637062485798
 nom | 11.359749560322332
 cu | 21.175332994173353
 so | 32.290636069615914
 hom | 18.17580199201315
 fie | 31.850489036341298

 
aré :  189.00360498079715 
 dibuj | 61.433547564059154
 am | 19.263650012830027
 llor | 44.88131192155644
 trat | 57.34466056536977
 regal | 16.958085372388396
 esper | 83.68185822250861
 est | 167.9213346824637
 mir | 80.8546827667005

 
ores :  188.89733506923136 
 admirad | 13.35974956032233
 may | 13.967187093799307
 explorad | 13.853738400995997
 col | 17.774787059601174
 anteri | 13.35974956032233

 
sta :  188.02382450753453 
 mole | 24.036173612553483
 pue | 81.841703838837
 mode | 13.76487159073609
 ha | 125.03638637766377
 gu | 28.09738917243375
 ba | 19.84962500721156
 morali | 12.777255315191923
 fie | 31.850489036341298

 
cho :  187.40618413757167 
 mu | 40.84340272705169
 he | 13.384937892413163
 dere | 10.90689059560852
 di | 51.16739772490269
 an | 13.771961015522411
 borra | 8.661778097771988

 
no :  186.61345074188333 
 océa | 12.533329732305834
 desholli | 20.043434533191732
 algu | 39.83674449852471
 desayu | 10.94836723158468
 orde | 30.000796218249594
 rei | 14.703254733748148
 cami | 19.968208116584094
 bue | 31.95368996482182
 tur | 12.377210530388552

 
za :  176.37377871484247 
 cabe | 9.888286627580667
 corte | 7.870364719583405
 pla | 38.38902746571637
 triste | 16.879104569147565
 boste | 43.01342321876478
 comien | 9.507794640198696

 
rle :  175.2345143855419 
 deci | 63.57238848385001
 da | 40.90616076075033
 ayuda | 10.977279923499918
 conoce | 34.90635638016426
 consola | 35.30459949821086
 añadi | 24.291366776077453
 saluda | 14.38855550398256
 hace | 68.5477649386974

 
lla :  174.00009305239453 
 semi | 12.794618934130144
 senci | 14.442943495848729
 aque | 38.48579211182455
 be | 31.502085919165204
 estre | 18.99163620475639
 si | 27.253398354076193

 
rla :  173.09180895088463 
 ama | 16.264662506490406
 juzga | 48.426445589125066
 pone | 22.547585864321583
 reconoce | 21.380482203446878
 olvida | 55.778492719696175
 conserva | 14.236014191900086
 arranca | 14.166163082646115

 
illo :  172.80922032600952 
 senc | 8.661778097771988
 corder | 31.38125190922925
 mart | 15.667402646965865
 amar | 20.305634287546713

 
eros :  171.6848050002136 
 núm | 13.815583433851025
 farol | 25.504882594386917
 viaj | 54.65534390171793
 cord | 13.605266243607755
 prim | 32.8401690721293

 
ste :  171.60561773017702 
 pareci | 41.74872779267044
 exi | 19.807354922057606
 tri | 17.406026833673053
 di | 51.16739772490269
 vi | 60.29838491564352
 añadi | 24.291366776077453

 
lar :  167.69848630496634 
 estal | 9.076815597050832
 vo | 7.076815597050831
 ejemp | 13.3795814348513
 hab | 147.24854805176233
 conso | 17.36452797660028
 bril | 7.906890595608519

 
erme :  166.5092235220594 
 hac | 80.08544727224778
 manten | 11.807354922057604
 mov | 28.82276997444429
 hab | 147.24854805176233
 parec | 131.2111305200541
 atrev | 22.379111797225683

 
dor :  166.34225273801675 
 resplan | 8.491853096329674
 admira | 42.83281365577294
 explora | 9.722807531169547
 encanta | 16.884170519108437
 bebe | 29.859401106482345

 
d :  165.57841737990833 
 espera | 49.4278971638968
 mira | 84.07726732948436
 verda | 13.312882955284355
 pregunta | 53.177629474362575
 uste | 12.005595311400837

 
rar :  165.11297491382192 
 espe | 56.94629432784443
 encont | 49.46379732252777
 comp | 19.634357301137975
 arrast | 6.257387842692651
 ent | 28.91775637020997
 llo | 29.666778778830352
 admi | 21.689233629658048
 mi | 47.652241693508856

 
iado :  162.62661638483218 
 desgrac | 10.709083812550343
 camb | 30.28865146931558
 conf | 18.200936908880017

 
ron :  161.97071735524278 
 hicie | 13.244760234364904
 parecie | 12.829722735086058
 calla | 44.79280648500985
 revela | 14.351491409320023
 comenza | 23.773493396395725
 respondie | 12.999647736528372
 fue | 60.89711833545173
 cambia | 14.351491409320023

 
arlo :  160.58881969976892 
 busc | 72.87233542959675
 encontr | 81.09674039514312
 logr | 37.370642004058524
 evit | 12.276124405274238
 record | 32.687436770715486
 olvid | 62.417018941070985
 interrog | 25.88569432554452

 
ina :  158.36338421472647 
 term | 8.807354922057604
 mar | 41.325059582862266
 ru | 30.302023033994335
 cab | 23.292781749227846
 lám | 5.807354922057604

 
des :  157.4054840137419 
 asteroi | 13.86683734608808
 pue | 81.841703838837
 ven | 70.54956915823647
 compren | 83.72176936422089
 gran | 24.555612176238085
 uste | 12.005595311400837

 
cido :  155.25987721461811 
 cono | 41.95509237979853
 pare | 72.77819585802403
 obede | 20.158077099132854
 flore | 17.97221397353905
 conven | 5.700439718141093

 
tan :  155.0331386369106 
 ma | 74.96415383697749
 gus | 56.58343181559448
 qui | 128.48327606974584
 cuen | 34.17173900942105
 fal | 33.682134905813065
 agi | 14.79928162152192
 pregun | 101.60213344529606

 
rán :  154.83310117497135 
 queda | 44.4786406081254
 da | 40.90616076075033
 llega | 55.01555309602234
 se | 98.79760363904069
 preocupa | 14.521416410762335
 di | 51.16739772490269
 cree | 38.96018411925696

 
entes :  154.70964882826394 
 difer | 12.785111848385768
 corri | 10.629356620079609
 indulg | 8.266786540694902
 contin | 18.724094125127703
 sufici | 12.89614316077451
 serpi | 13.52541455800264

 
ica :  153.50965081143002 
 signif | 8.50382573799575
 ún | 10.793196859060945
 magníf | 10.884170519108435

 
iones :  151.32331253245204 
 reflex | 13.79928162152192

 
arla :  148.51713206777987 
 cort | 25.154411762431476
 aprovech | 13.071462362556625
 arranc | 36.40693122865529
 olvid | 62.417018941070985
 juzg | 41.0850885801935
 conserv | 12.276124405274238

 
ndió :  142.42824772134014 
 ence | 19.491853096329674
 compre | 62.4804496151803
 sorpre | 26.2060986139958
 respo | 38.554229516122675

 
rado :  141.17134771004766 
 encont | 49.46379732252777
 log | 16.38424412224308
 comp | 19.634357301137975
 colo | 23.473239344366732
 mejo | 15.233277278504652

 
der :  140.31737144006732 
 apren | 24.13006272296326
 po | 60.048791300769366
 encen | 31.505907630117612
 escon | 10.672425341971497
 compren | 83.72176936422089
 sorpren | 20.334203439743483
 mor | 20.720311067973597

 
osa :  138.80085060079483 
 graci | 26.935861407389424
 peligr | 27.728469732339974
 herm | 22.15867809686739
 misteri | 24.391044779664504
 orgull | 24.97600728038566
 preci | 23.316414126299957
 marip | 8.321928094887362

 
ara :  138.2689370053711 
 lámp | 6.321928094887363
 orden | 35.548518040060564
 dese | 15.60733031374961
 dedic | 30.397738861492854
 transform | 9.845490050944376
 disfrut | 12.5980525001616
 habl | 64.75801806313164
 dej | 48.97316362059175

 
nado :  137.95693656126167 
 emocio | 11.951284714966972
 ilumi | 11.647608324635833
 termi | 18.236686933829223
 incli | 8.436711542137214
 abando | 28.89879482816017

 
llas :  137.64759414470413 
 amari | 12.228818690495881
 semi | 12.794618934130144
 aque | 38.48579211182455
 estre | 18.99163620475639

 
nar :  135.7657265347104 
 desayu | 10.94836723158468
 adivi | 8.507794640198696
 rei | 14.703254733748148
 termi | 18.236686933829223
 cami | 19.968208116584094
 abando | 28.89879482816017
 desholli | 20.043434533191732
 conde | 5.700439718141093

 
sas :  134.24452667582807 
 co | 73.85272064207213
 ca | 94.26971896070016
 maripo | 11.845490050944376
 hermo | 20.55457386349472
 podero | 12.647683267886201
 sonri | 22.882736698163086
 ro | 30.132872633934863

 
taba :  133.17134771004766 
 fal | 33.682134905813065
 ocul | 12.84313591111135
 bas | 13.6911328176663
 habi | 56.79218706916463

 
ida :  133.1234794823076 
 pál | 12.154818109052105
 segu | 76.06396167313673
 perd | 45.87821092193455
 esplénd | 12.154818109052105
 recib | 23.356701807501757
 part | 47.419414083841964

 
erse :  132.79966249602677 
 hab | 147.24854805176233
 atra | 5.321928094887363
 pon | 28.475889085547983
 perd | 45.87821092193455
 mov | 28.82276997444429

 
aron :  131.62756238243406 
 esboz | 13.370687406807217
 aconsej | 26.13080682338105
 comenz | 32.992851151998394
 cambi | 52.95488287976512
 revel | 12.276124405274238
 call | 75.22543641922255

 
ias :  130.8135375281251 
 grac | 16.584962500721158
 extraordinar | 11.882643049361842
 histor | 12.924812503605782
 desgrac | 10.709083812550343
 ser | 62.10545501984199

 
eza :  129.51925468238088 
 cort | 25.154411762431476
 bost | 24.15396099066062
 natural | 13.016808287686555
 bell | 41.67953488654151
 cab | 23.292781749227846
 trist | 29.257166133950843

 
án :  127.99650797469236 
 dar | 40.55806322931932
 volc | 10.41285207794826
 dir | 29.832618581905873
 est | 167.9213346824637
 quedar | 12.273212809854334
 ser | 62.10545501984199

 
antes :  126.83161107122908 
 interes | 34.17893408156555
 semej | 10.643856189774723
 import | 39.193003821728034
 habit | 52.51933521834455

 
encia :  126.18223477562194 
 experi | 4.807354922057605
 resist | 14.397941971972639
 intelig | 12.074141462752504
 apari | 9.784634845557521
 indulg | 8.266786540694902

 
raba :  125.46528885698328 
 espe | 56.94629432784443
 encont | 49.46379732252777
 igno | 12.39231742277876
 most | 8.169925001442312
 llo | 29.666778778830352
 log | 16.38424412224308

 
cas :  124.32042874662349 
 po | 60.048791300769366
 úni | 25.96629876500799
 ro | 30.132872633934863
 mos | 6.906890595608519
 bus | 38.14966529563779
 domesti | 42.42880190117157

 
cía :  123.82513026919948 
 cono | 41.95509237979853
 ha | 125.03638637766377
 pare | 72.77819585802403
 lu | 30.410601069624974
 de | 69.14141732401157

 
igo :  123.54337255027309 
 am | 19.263650012830027
 tr | 35.63460770178083
 cont | 100.29745943512428
 abr | 30.332296045108134
 cons | 19.246740598493144

 
den :  123.45495248992026 
 pue | 81.841703838837
 pier | 26.903801693131562
 compren | 83.72176936422089
 ar | 11.473931188332411

 
cado :  122.39576022095036 
 compli | 5.6293566200796095
